t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
77.12000000000255,0.6711699999999999,-3.284011519936,0.3501433666420306,-1.8331492511950858,-5.726268625631974,-2.5,0.14893,2.189690079141,0.11704140228333386,2.497311182406998,1.9470955507336036,2.5
77.13000000000255,0.6711699999999999,-2.189690079141,0.3453450710599677,-1.779778220830269,-5.951695947847132,-2.5,0.14893,2.189690079141,0.11753028756983508,2.480836464685361,2.018515161563938,2.5
77.14000000000256,0.6711699999999999,-2.8735100799440003,0.34665819539517306,-1.7985201984040657,-5.871846673326021,-2.5,0.14893,0.958185759165,0.1315268457622191,2.346881188422225,2.5807017829370533,2.5
77.15000000000256,0.6711699999999999,-2.189690079141,0.3417546515475052,-1.7489606100296005,-6.080347401963377,-2.5,0.14893,2.189690079141,0.13311472222881204,2.346962557229327,2.5774095862762554,2.5
77.16000000000257,0.6711699999999999,-3.284011519936,0.34755720313232386,-1.8108592861120856,-5.819340348462331,-2.5,0.14893,2.189690079141,0.13313675821404114,2.3470373372102054,2.577040574827784,2.5
77.17000000000257,0.76795,-1.915324320779,0.401831850093477,-1.720477813707003,-6.316430768104731,-2.5,0.07295,1.915324320779,0.08755289956673526,2.310409383871105,2.8220916775283396,2.5
77.18000000000258,0.76795,-2.189690079141,0.3964134851919328,-1.666527168712969,-6.543256451229385,-2.5,0.07295,2.189690079141,0.08766719067529938,2.3043167959997786,2.848626605651539,2.5
77.19000000000258,0.76795,-1.915324320779,0.3880772764186484,-1.5919375930643218,-6.855292822139992,-2.5,0.07295,1.915324320779,0.09103205906739602,2.272317063945679,2.9828844208597225,2.5
77.20000000000259,0.76795,-3.284011519936,0.39400991920482414,-1.6581395430555053,-6.5756350511386605,-2.5,0.07295,2.189690079141,0.09160992020678567,2.270416576258732,2.990159370383182,2.5
77.2100000000026,0.76795,-1.915324320779,0.38717785552227846,-1.584475462944514,-6.886388763484303,-2.5,0.07295,1.915324320779,0.09455704777203822,2.2421488546425454,3.108805972900891,2.5
77.2200000000026,0.76795,-2.189690079141,0.3822940008734329,-1.5454953312823938,-7.048482556023235,-2.5,0.07295,1.094321440795,0.10569702340010584,2.1374644927175575,3.5477746606510063,2.5
77.2300000000026,0.8087000000000001,-2.189690079141,0.40414901080276555,-1.5053806622324206,-7.2649803672773565,-2.5,0.1725,2.189690079141,0.16892128785048244,2.163664319784174,3.315896466423087,2.5
77.24000000000261,0.8087000000000001,-2.8735100799440003,0.40731998457976915,-1.53588239234704,-7.136940321810284,-2.5,0.1725,1.915324320779,0.1702049661921409,2.1605011565439494,3.3274098886921895,2.5
77.25000000000261,0.8087000000000001,-2.189690079141,0.4036485929630427,-1.4967872209185855,-7.301780220127529,-2.5,0.1725,2.189690079141,0.1678086607242329,2.184264562226111,3.2275189004184117,2.5
77.26000000000262,0.8087000000000001,-3.284011519936,0.4105395364369375,-1.5679982838811428,-7.001903972353472,-2.5,0.1725,2.189690079141,0.16534472693767316,2.2054124449420462,3.1392349403536155,2.5
77.27000000000263,0.8087000000000001,-1.915324320779,0.40423550016273824,-1.4987913158552078,-7.294067160048675,-2.5,0.1725,1.915324320779,0.1658883594226393,2.197655207016194,3.172284021857241,2.5
77.28000000000263,0.8087000000000001,-3.284011519936,0.41075468010007,-1.5697812271024694,-6.994474599681953,-2.5,0.1725,2.189690079141,0.16394542147764032,2.2173284010073484,3.089510881827069,2.5
77.29000000000264,0.81917,-2.189690079141,0.41382212234660914,-1.5255607566685214,-7.1942702180277704,-2.5,0.2442,2.189690079141,0.20750387641257198,2.244383956339326,2.890225872585699,2.5
77.30000000000264,0.81917,-2.8735100799440003,0.4162165895387595,-1.5524358396623088,-7.0807157114313615,-2.5,0.2442,1.915324320779,0.2083250105596039,2.241953298398345,2.8993785854055787,2.5
77.31000000000265,0.81917,-2.189690079141,0.41216132218868645,-1.5101137978191426,-7.259011876330764,-2.5,0.2442,2.189690079141,0.20584533376355843,2.266368009646068,2.796782497096695,2.5
77.32000000000265,0.81917,-3.284011519936,0.41871656772991095,-1.578453243088642,-6.971121402652685,-2.5,0.2442,2.189690079141,0.20331353086214668,2.2880954856383555,2.7060795967480065,2.5
77.33000000000266,0.81917,-4.378332960731001,0.43673539213036017,-1.745275015174501,-6.2720870306904395,-2.5,0.2442,2.189690079141,0.20105418793629848,2.3074310181649365,2.625373610131211,2.5
77.34000000000266,0.81917,-2.8735100799440003,0.43901235182664283,-1.7479660908843675,-6.2644820075302325,-2.5,0.2442,1.915324320779,0.20178615270731484,2.2980609390363935,2.665154881738184,2.5
77.35000000000267,0.81635,-3.284011519936,0.44163987657626513,-1.7904975495882836,-6.082627508346927,-2.5,0.15868000000000002,3.284011519936,0.1346852218770315,2.4109145506692333,2.2937603995071605,2.5
77.36000000000267,0.81635,-2.189690079141,0.4350786826370945,-1.722346620389703,-6.369679410260263,-2.5,0.15868000000000002,2.189690079141,0.13285943545440285,2.4052606559806335,2.321955475719358,2.5
77.37000000000268,0.81635,-2.8735100799440003,0.4348541351012259,-1.727935855122155,-6.34472787838531,-2.5,0.15868000000000002,0.958185759165,0.14571066585724904,2.280933392679412,2.8439925577159,2.5
77.38000000000268,0.81635,-3.284011519936,0.439522194251455,-1.7726751161293202,-6.15695290147206,-2.5,0.15868000000000002,2.189690079141,0.1462969212384795,2.2895828069978323,2.8049384062146636,2.5
77.39000000000269,0.81635,-1.915324320779,0.4304819266488331,-1.6799093069453375,-6.547480738075553,-2.5,0.15868000000000002,1.915324320779,0.14817064271468566,2.2707054009521155,2.884346011707523,2.5
77.40000000000269,0.81635,-3.284011519936,0.4345514994964859,-1.7299339192887022,-6.33539708433352,-2.5,0.11588,3.284011519936,0.10922670496958203,2.3807870145913768,2.4730757882533965,2.5
77.4100000000027,0.8018500000000001,-2.189690079141,0.419559093018406,-1.6703812230982744,-6.569119094819057,-2.5,0.11588,2.189690079141,0.10822057968654678,2.372707565544197,2.5104038954633907,2.5
77.4200000000027,0.8018500000000001,-2.8735100799440003,0.4200485376161499,-1.6836361146169458,-6.511835406971605,-2.5,0.11588,1.915324320779,0.11176624136669663,2.338937697750445,2.6520983514649306,2.5
77.4300000000027,0.8018500000000001,-3.284011519936,0.4255102917691366,-1.7351973982158138,-6.295579110256613,-2.5,0.11588,2.189690079141,0.112527684667141,2.3354619079910193,2.6659494760468263,2.5
77.44000000000271,0.8018500000000001,-2.8735100799440003,0.4267579045412424,-1.7413191546628677,-6.271010936976964,-2.5,0.11588,1.915324320779,0.11563862121158319,2.3057923068447104,2.7904474848833196,2.5
77.45000000000272,0.8018500000000001,-3.284011519936,0.43150826037849255,-1.7865302216725252,-6.0813168685273755,-2.5,0.11588,1.094321440795,0.12692438068947434,2.199860396763616,3.234623388508126,2.5
77.46000000000272,0.8018500000000001,-2.189690079141,0.42526027512348963,-1.7207612217741735,-6.358491137334023,-2.5,0.13088,2.189690079141,0.13650893158636318,2.213691265959431,3.1561906626053133,2.5
77.47000000000273,0.8074,-2.8735100799440003,0.4288136088050699,-1.7277310673151873,-6.33446172901245,-2.5,0.13088,2.8735100799440003,0.1284486693136765,2.292255703686688,2.826194777065817,2.5
