t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
4.5749999999999975,0.0028799999999999997,-0.0,0.0006990185274751576,0.0031569916276342896,-0.008711205504754222,0.0,0.00365,-0.0,5.744951917329059e-09,8.194667264541789e-08,-1.524177517773748e-07,0.0
4.599999999999998,0.0028799999999999997,-0.0,0.0006991883083771426,0.003155738280657115,-0.00870801700403553,0.0,0.00365,-0.0,5.742799506285576e-09,8.198038460489062e-08,-1.524841777010138e-07,0.0
4.624999999999998,0.0028799999999999997,-0.0,0.0006993368543451494,0.003154641693009179,-0.0087052272973005,0.0,0.00365,-0.0,5.745707338940319e-09,8.201372988873576e-08,-1.5254572865793124e-07,0.0
4.649999999999999,0.0028799999999999997,-0.0,0.0006994668212869726,0.003153682258398088,-0.008702786506360152,0.0,0.00365,-0.0,5.750427013189651e-09,8.204538385124387e-08,-1.5260254234705654e-07,0.0
4.674999999999999,0.0028799999999999997,-0.0,0.0006995805329291905,0.0031528428227408554,-0.00870065099141886,0.0,0.00365,-0.0,5.755624826758007e-09,8.207491860118527e-08,-1.5265489770804748e-07,0.0
4.699999999999999,0.0028799999999999997,-0.0,0.000699680022363923,0.0031521083774597616,-0.008698782570822445,0.0,0.00365,-0.0,5.760765856145606e-09,8.21022707901224e-08,-1.5270311425598967e-07,0.0
4.725,0.0028799999999999997,-0.0,0.000699767068399231,0.0031514657911384954,-0.0086971478383944,0.0,0.00365,-0.0,5.765647371478343e-09,8.212751989450501e-08,-1.527475115423609e-07,0.0
4.75,0.0028799999999999997,-0.0,0.0006998432273630764,0.003150903574740749,-0.008695717566154611,0.0,0.0036,-0.0,5.842370427735615e-09,8.209068273634743e-08,-1.5261361463509506e-07,0.0
4.775,0.0029,-0.0,0.0007072761744949499,0.003153124477541991,-0.008706034232737745,0.0,0.0036,-0.0,5.866491112894389e-09,8.203522256343637e-08,-1.524873697623497e-07,0.0
4.800000000000001,0.0029,-0.0,0.0007070994718607037,0.0031550878993503342,-0.008711083020912542,0.0,0.0036,-0.0,5.8693192380678505e-09,8.197554108438847e-08,-1.5237058347271456e-07,0.0
4.825000000000001,0.0029,-0.0,0.0007068677668473722,0.003156805985174407,-0.008715454433800469,0.0,0.0036,-0.0,5.863888346369973e-09,8.191734742247254e-08,-1.5226345936528364e-07,0.0
4.850000000000001,0.0029,-0.0,0.0007066641518230564,0.0031583091882902226,-0.008719278572922947,0.0,0.0036,-0.0,5.855592951204555e-09,8.186274240250847e-08,-1.521655789668235e-07,0.0
4.875000000000002,0.0029,-0.0,0.0007064859931812218,0.0031596243819582764,-0.008722624411015668,0.0,0.0036,-0.0,5.846637353704491e-09,8.181234277289448e-08,-1.52076307780347e-07,0.0
4.900000000000002,0.0029,-0.0,0.0007063301171802653,0.0031607750809727947,-0.008725551776464186,0.0,0.0036,-0.0,5.837896036847244e-09,8.176616751515271e-08,-1.5199496126573864e-07,0.0
4.9250000000000025,0.0029,-0.0,0.0007061937369901932,0.003161781859102713,-0.008728113008787942,0.0,0.0036,-0.0,5.829691423530317e-09,8.172400655682152e-08,-1.519208707423377e-07,0.0
4.950000000000003,0.0029,-0.0,0.0007060744142211597,0.0031626627169031364,-0.008730353901199115,0.0,0.00367,-0.0,5.721088399195953e-09,8.176975332713683e-08,-1.5209813665744287e-07,0.0
