t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
3.7799999999999634,0.00283,-0.0,0.0014723276189593276,0.001229108570049019,-0.009282084186339317,0.0,0.0037,-0.0,0.001928823475589854,0.0015915655638669176,-0.01206645359491657,0.0
3.789999999999963,0.0029,-0.0,0.001508335164093451,0.001235906997869552,-0.009392282700695002,0.0,0.0037,-0.0,0.0019281668514956204,0.0015941887499154187,-0.012078239076422057,0.0
3.799999999999963,0.0029,-0.0,0.001512419189598649,0.0012412844213874898,-0.009427912566327782,0.0,0.00375,-0.0,0.001953155321514287,0.0016019516330960711,-0.01217000474543719,0.0
3.8099999999999627,0.0029,-0.0,0.001512229032943227,0.0012451527457321867,-0.009446935918220408,0.0,0.00375,-0.0,0.00195555765057755,0.0016078373516428047,-0.012204634748541223,0.0
3.8199999999999625,0.0029,-0.0,0.0015116536813273677,0.0012478861019571826,-0.009459446300197547,0.0,0.00375,-0.0,0.001955059619126485,0.0016120386857120346,-0.012224679995983676,0.0
3.8299999999999623,0.0029,-0.0,0.0015111853108885557,0.0012498105292058346,-0.009468120575728841,0.0,0.00375,-0.0,0.0019543938680559765,0.0016150027450266243,-0.012238157914095226,0.0
3.839999999999962,0.0029,-0.0,0.0015108466796126048,0.0012511644286232484,-0.009474203962991024,0.0,0.00375,-0.0,0.001953880100022904,0.001617088939025159,-0.01224754861650193,0.0
3.849999999999962,0.0028,-0.0,0.0014597019463947513,0.001240281457557718,-0.009311519939336519,0.0,0.0036,-0.0,0.0018771543338303946,0.0016008035401467414,-0.012003700405510959,0.0
3.8599999999999617,0.0028,-0.0,0.0014540750174916865,0.0012317757863869547,-0.009256922268098815,0.0,0.0036,-0.0,0.001868707185404928,0.0015880725250653528,-0.011921927680832245,0.0
3.8699999999999615,0.0028,-0.0,0.0014544925732881393,0.0012256702614323284,-0.009227145019505811,0.0,0.0036,-0.0,0.0018693286725482618,0.0015789335779411843,-0.011877348688958645,0.0
3.8799999999999613,0.0028,-0.0,0.001455417135961552,0.0012213579538243673,-0.009207443486151387,0.0,0.0036,-0.0,0.0018707120937923095,0.001572478720885871,-0.011847857474019756,0.0
3.889999999999961,0.0028,-0.0,0.001456158428271178,0.0012183221273800145,-0.009193764753024723,0.0,0.0036,-0.0,0.00187182162270758,0.0015679345505792415,-0.011827382337689495,0.0
3.899999999999961,0.0028,-0.0,0.0014566929669358824,0.0012161863594972939,-0.009184168986767001,0.0,0.0036,-0.0,0.001872621735542915,0.001564737629850953,-0.011813018908168849,0.0
3.9099999999999606,0.00285,-0.0,0.0014825234603777315,0.001220601677873343,-0.009260903286860012,0.0,0.00362,-0.0,0.0018833684142137458,0.0015648559045093556,-0.011836313356965398,0.0
3.9199999999999604,0.00285,-0.0,0.0014855186684324874,0.0012241327025085777,-0.009284961407358655,0.0,0.00362,-0.0,0.0018848583434292279,0.0015651092063662464,-0.011840732548909333,0.0
3.92999999999996,0.00285,-0.0,0.0014854377545322638,0.0012266777424433499,-0.009297570562987759,0.0,0.00362,-0.0,0.0018850313055741768,0.0015653119045565002,-0.011842115763195124,0.0
3.93999999999996,0.00285,-0.0,0.0014850654164157173,0.001228476764104719,-0.009305817958652842,0.0,0.00362,-0.0,0.0018850268040694793,0.001565458018512582,-0.01184283997462957,0.0
3.9499999999999598,0.00285,-0.0,0.0014847580368535255,0.0012297434705608196,-0.009311529515083895,0.0,0.00362,-0.0,0.001885005447838169,0.001565561304888561,-0.011843313522037446,0.0
3.9599999999999596,0.00285,-0.0,0.0014845352693193552,0.0012306346556593135,-0.009315534096710093,0.0,0.00362,-0.0,0.0018849878032951733,0.0015656340300303536,-0.011843641444662092,0.0
3.9699999999999593,0.00285,-0.0,0.0014843776292991666,0.0012312615417582613,-0.009318349055638254,0.0,0.00367,-0.0,0.0019104276222572595,0.001571602866001946,-0.011927351594419579,0.0
3.979999999999959,0.00285,-0.0,0.0014842666090119929,0.0012317024972639617,-0.009320328829045162,0.0,0.00367,-0.0,0.0019131477027696528,0.0015762266440910672,-0.011956315882684948,0.0
3.989999999999959,0.00285,-0.0,0.0014841884976905281,0.0012320126659200038,-0.009321721362927802,0.0,0.00367,-0.0,0.0019128732169924904,0.0015795403281335036,-0.011972375943765661,0.0
3.9999999999999587,0.00285,-0.0,0.0014841335513533496,0.0012322308386338778,-0.009322700865683048,0.0,0.00367,-0.0,0.0019123647136168754,0.0015818800142552586,-0.011983050692939293,0.0
4.009999999999959,0.00285,-0.0,0.001484094901690974,0.0012323843013335358,-0.00932338984712143,0.0,0.00367,-0.0,0.001911961554430298,0.0015835270241234198,-0.011990469647909516,0.0
4.019999999999959,0.00285,-0.0,0.00148406771545934,0.0012324922469990195,-0.009323874476553083,0.0,0.00365,-0.0,0.0019014903720667535,0.0015823186464446273,-0.011962283119611842,0.0
4.0299999999999585,0.00285,-0.0,0.0014840485926553592,0.0012325681759809872,-0.00932421536488139,0.0,0.00365,-0.0,0.0019001936904867052,0.001581298581152776,-0.011954421781223513,0.0
4.039999999999958,0.00285,-0.0,0.0014840351416737035,0.0012326215844273797,-0.009324455145731091,0.0,0.00365,-0.0,0.001900156581382947,0.0015805565437257488,-0.011950617208612941,0.0
4.049999999999958,0.00285,-0.0,0.0014840256802529518,0.001232659151928888,-0.009324623807581818,0.0,0.00365,-0.0,0.001900256630765958,0.0015800310588599345,-0.01194818979173229,0.0
4.059999999999958,0.00285,-0.0,0.0014840190250895147,0.0012326855769096683,-0.009324742444328552,0.0,0.00365,-0.0,0.0019003451937676134,0.0015796609230289038,-0.01194651820643369,0.0
4.069999999999958,0.00285,-0.0,0.0014840143438475102,0.0012327041642413031,-0.009324825893416887,0.0,0.00365,-0.0,0.00190041011132145,0.0015794004959853716,-0.011945347583492695,0.0
4.079999999999957,0.0028799999999999997,-0.0,0.0014992826160113732,0.0012362678408757422,-0.009374972732187499,0.0,0.0037,-0.0,0.0019259087606604307,0.0015851349715134684,-0.012028005147199856,0.0
4.089999999999957,0.0028799999999999997,-0.0,0.0015009177784735743,0.0012390297094235587,-0.009392295624423359,0.0,0.0037,-0.0,0.001928670331486913,0.0015895938974095154,-0.012056229261386811,0.0
4.099999999999957,0.0028799999999999997,-0.0,0.0015007552822197206,0.0012410091987485729,-0.009401892504548587,0.0,0.0037,-0.0,0.0019284250457161072,0.0015927916239778126,-0.012071768715008207,0.0
4.109999999999957,0.0028799999999999997,-0.0,0.0015004517249867326,0.001242406875980463,-0.00940826981269467,0.0,0.0037,-0.0,0.0019279370838914856,0.0015950497455480626,-0.012082077273360229,0.0
4.119999999999957,0.0028799999999999997,-0.0,0.0015002109161797877,0.0012433907669326624,-0.009412701813278638,0.0,0.0037,-0.0,0.0019275483739587531,0.001596639382901062,-0.012089238650348631,0.0
4.129999999999956,0.0028799999999999997,-0.0,0.0015000375971439058,0.0012440829460980875,-0.009415811526055471,0.0,0.0037,-0.0,0.0019272683985472362,0.001597757717596956,-0.012094263035577521,0.0
4.139999999999956,0.00283,-0.0,0.0014744625090724604,0.0012386521703158853,-0.009334517545265113,0.0,0.00362,-0.0,0.0018863463452934912,0.0015890761079103946,-0.011964226949188589,0.0
4.149999999999956,0.00283,-0.0,0.0014716471439729245,0.001234406867587131,-0.009307252521548157,0.0,0.00362,-0.0,0.0018818404105432163,0.0015822889917400172,-0.011920627015068373,0.0
4.159999999999956,0.00283,-0.0,0.0014718545869202926,0.0012313594036661405,-0.009292387684417733,0.0,0.00362,-0.0,0.0018821713684672992,0.0015774168254772982,-0.011896860228742067,0.0
4.1699999999999555,0.00283,-0.0,0.0014723159295358603,0.0012292069768587678,-0.009282553650191835,0.0,0.00362,-0.0,0.0018829088477519966,0.0015739755986347434,-0.011881137698555448,0.0
4.179999999999955,0.00283,-0.0,0.0014726859154350648,0.0012276916852048821,-0.009275726053315385,0.0,0.00362,-0.0,0.0018835003546699728,0.001571553000254036,-0.011870221931266915,0.0
4.189999999999955,0.00283,-0.0,0.001472952720349507,0.0012266256452745077,-0.009270936448995957,0.0,0.00362,-0.0,0.0018839269115664258,0.0015698486505034733,-0.011862564464269107,0.0
4.199999999999955,0.00292,-0.0,0.0015189560311236721,0.0012365275732012407,-0.00941783372716842,0.0,0.00362,-0.0,0.0018842284642451254,0.0015686497684857161,-0.01185718118407274,0.0
4.209999999999955,0.00292,-0.0,0.001524001275687565,0.001244258120689668,-0.009467310358871071,0.0,0.00362,-0.0,0.0018844407944774606,0.0015678064687552884,-0.011853395014707861,0.0
4.2199999999999545,0.00292,-0.0,0.0015236121117763908,0.0012498061602044634,-0.009494348133519567,0.0,0.00362,-0.0,0.0018845901790058219,0.0015672132908387607,-0.011850731885144612,0.0
4.229999999999954,0.00292,-0.0,0.0015227706046110027,0.0012537245644395143,-0.009512247097781087,0.0,0.00362,-0.0,0.001884695260617125,0.001566796049361767,-0.011848858648731886,0.0
4.239999999999954,0.00292,-0.0,0.0015220968289319768,0.001256483064327265,-0.00952467583614287,0.0,0.00362,-0.0,0.0018847691756767107,0.0015665025616861015,-0.011847541015516863,0.0
4.249999999999954,0.00292,-0.0,0.0015216110928152977,0.0012584237239544774,-0.00953339494151583,0.0,0.00367,-0.0,0.0019102737758734795,0.0015722137929594536,-0.011930094426960516,0.0
4.259999999999954,0.0029500000000000004,-0.0,0.0015365392893517955,0.0012633394339452958,-0.009589612746063955,0.0,0.00367,-0.0,0.001913039478036041,0.0015766563703740067,-0.011958245172998492,0.0
4.269999999999953,0.0029500000000000004,-0.0,0.0015379349972796444,0.0012670523296400423,-0.009611205471961601,0.0,0.00367,-0.0,0.0019127970903897711,0.001579842597640547,-0.01197373300397214,0.0
4.279999999999953,0.0029500000000000004,-0.0,0.0015376040333329986,0.0012697007724571344,-0.009623805683370536,0.0,0.00367,-0.0,0.0019123111659731208,0.001582092630633625,-0.011984005248719941,0.0
4.289999999999953,0.0029500000000000004,-0.0,0.0015371819708240842,0.0012715689917221832,-0.009632295524704295,0.0,0.00367,-0.0,0.0019119238889898373,0.0015836765784859725,-0.0119911410823969,0.0
4.299999999999953,0.0029500000000000004,-0.0,0.0015368578046700814,0.0012728838619638543,-0.009638213479695101,0.0,0.00367,-0.0,0.001911644921491422,0.0015847909111877346,-0.011996147500413945,0.0
4.3099999999999525,0.0029500000000000004,-0.0,0.0015366258519697823,0.001273808851966392,-0.009642368412601347,0.0,0.00365,-0.0,0.0019012667070993972,0.0015832076911090902,-0.011966275057244182,0.0
4.319999999999952,0.0030299999999999997,-0.0,0.0015771863024110636,0.0012839277786515866,-0.009778858249245327,0.0,0.00365,-0.0,0.0019000362282482885,0.0015819239389950708,-0.011957229441451837,0.0
4.329999999999952,0.0030299999999999997,-0.0,0.001581437667661626,0.0012917259097194103,-0.009826997321370134,0.0,0.00365,-0.0,0.0019000458027922725,0.0015809964209864374,-0.011952592078089727,0.0
4.339999999999952,0.0030299999999999997,-0.0,0.0015809276141078397,0.0012973092247481268,-0.009853956875404413,0.0,0.00365,-0.0,0.0019001787062713645,0.0015803404686070737,-0.011949578909347728,0.0
4.349999999999952,0.0030299999999999997,-0.0,0.0015800641544229208,0.0013012506737638807,-0.009871925189477718,0.0,0.00365,-0.0,0.0019002903812691695,0.0015798785618582924,-0.011947495310967095,0.0
4.3599999999999515,0.0030299999999999997,-0.0,0.0015793840322371035,0.0013040251284424473,-0.009884420639876613,0.0,0.00365,-0.0,0.0019003715561508293,0.0015795535831408813,-0.011946034878711065,0.0
4.369999999999951,0.0030299999999999997,-0.0,0.0015788951432665012,0.0013059769739176138,-0.009893189255797652,0.0,0.00378,-0.0,0.00196660581414341,0.0015947109258338068,-0.012162056965794091,0.0
4.379999999999951,0.0030299999999999997,-0.0,0.0015785497461928957,0.001307349944429879,-0.009899354118126306,0.0,0.00378,-0.0,0.0019737420382965934,0.0016064783722346619,-0.012236221967988167,0.0
4.389999999999951,0.0030299999999999997,-0.0,0.0015783065758109703,0.0013083156980084121,-0.009903690052363724,0.0,0.00378,-0.0,0.001973073431597544,0.0016149150214282966,-0.01227717479617175,0.0
4.399999999999951,0.0030299999999999997,-0.0,0.0015781354983209256,0.0013089950099624186,-0.00990673988654096,0.0,0.00378,-0.0,0.0019717830195174653,0.0016208723463481075,-0.012304364089299406,0.0
4.40999999999995,0.0030299999999999997,-0.0,0.0015780151578802064,0.0013094728381218773,-0.009908885130981338,0.0,0.00378,-0.0,0.0019707571016770783,0.0016250660427697926,-0.012323255913885669,0.0
4.41999999999995,0.0030299999999999997,-0.0,0.0015779305097599148,0.0013098089424703411,-0.00991039409464458,0.0,0.00378,-0.0,0.0019700184232338096,0.0016280163666668802,-0.012336510812130573,0.0
4.42999999999995,0.0030299999999999997,-0.0,0.0015778709681773765,0.0013100453582736485,-0.009911455499508304,0.0,0.0036,-0.0,0.0018778669892027303,0.001608788079571102,-0.012045300617555847,0.0
4.43999999999995,0.0031,-0.0,0.0016134627381631575,0.0013184963918637226,-0.010029074419925418,0.0,0.0036,-0.0,0.0018676745571936542,0.0015937318419538553,-0.01194816503299819,0.0
4.4499999999999496,0.0031,-0.0,0.0016172540620873243,0.0013250362651658478,-0.010069923315517268,0.0,0.0036,-0.0,0.0018683811666018659,0.0015829205399238383,-0.01189536801576654,0.0
4.459999999999949,0.0031,-0.0,0.0016168579837657073,0.0013297222576869132,-0.010092617663373736,0.0,0.0036,-0.0,0.001870013732499746,0.0015752840436445415,-0.011860469403354055,0.0
4.469999999999949,0.0031,-0.0,0.001616137781748746,0.0013330307618548655,-0.010107710213878313,0.0,0.0036,-0.0,0.0018713257981847063,0.001569907943472088,-0.011836244505104657,0.0
4.479999999999949,0.0031,-0.0,0.001615567522801664,0.0013353597481905503,-0.010118200785317152,0.0,0.0036,-0.0,0.0018722723097600686,0.001566125733000258,-0.011819251249991478,0.0
4.489999999999949,0.0031,-0.0,0.0016151572230423904,0.0013369982144751096,-0.010125561754922265,0.0,0.0036,-0.0,0.0018729414892540309,0.0015634652307475359,-0.01180730490404263,0.0
4.4999999999999485,0.0031,-0.0,0.001614867294696054,0.001338150748763544,-0.010130736851603046,0.0,0.0036,-0.0,0.0018734126807854127,0.0015615938196951401,-0.011798902811634138,0.0
4.509999999999948,0.0031,-0.0,0.001614663168277647,0.0013389614467369066,-0.010134376638424312,0.0,0.0036,-0.0,0.0018737441876550934,0.001560277467167211,-0.011792992919262578,0.0
4.519999999999948,0.00312,-0.0,0.001624700601541787,0.001341898760670681,-0.010170328904041577,0.0,0.0036,-0.0,0.0018739773797888132,0.00155935154450553,-0.011788835921043527,0.0
4.529999999999948,0.00312,-0.0,0.001625691234680494,0.001344134986341575,-0.010183650790434099,0.0,0.0036,-0.0,0.0018741414086075898,0.0015587002504586962,-0.011785911891371379,0.0
4.539999999999948,0.00312,-0.0,0.001625512932437949,0.0013457324748224636,-0.010191296042689743,0.0,0.0036,-0.0,0.0018742567866916944,0.0015582421302164189,-0.011783855129300988,0.0
4.549999999999947,0.00312,-0.0,0.0016252613429789974,0.0013468596845176326,-0.010196424954748396,0.0,0.0036,-0.0,0.0018743379436672936,0.0015579198884344769,-0.011782408402908968,0.0
4.559999999999947,0.00312,-0.0,0.0016250661838418889,0.0013476530736768774,-0.010199996766161462,0.0,0.0036,-0.0,0.0018743950294888108,0.0015576932235630593,-0.011781390775565085,0.0
4.569999999999947,0.00312,-0.0,0.0016249262861555464,0.0013482112171254374,-0.010202504007353674,0.0,0.0036,-0.0,0.001874435183656633,0.0015575337874911665,-0.011780674976486728,0.0
4.579999999999947,0.00312,-0.0,0.001624827503980976,0.0013486038258287926,-0.010204266855284585,0.0,0.0037,-0.0,0.0019253686445969928,0.0015692569811747957,-0.011947131952348993,0.0
4.589999999999947,0.00312,-0.0,0.0016247579660793707,0.0013488799883210674,-0.010205506735039628,0.0,0.0037,-0.0,0.0019308467737631496,0.0015783536702881269,-0.012004383141981843,0.0
4.599999999999946,0.00312,-0.0,0.0016247090452585025,0.0013490742412400514,-0.010206378850968935,0.0,0.0037,-0.0,0.001930324524719568,0.0015848749180380729,-0.012036026821188475,0.0
4.609999999999946,0.00315,-0.0,0.0016399461981690317,0.0013527614810814185,-0.010257080435765674,0.0,0.0037,-0.0,0.0019293263168490018,0.0015894796451738538,-0.012057041194027066,0.0
4.619999999999946,0.00315,-0.0,0.0016415594711848606,0.0013556102639942873,-0.01027479353603739,0.0,0.0037,-0.0,0.0019285332219353872,0.0015927211595318065,-0.012071643377327022,0.0
4.629999999999946,0.00315,-0.0,0.001641381577870743,0.0013576508888848452,-0.010284664888450866,0.0,0.0037,-0.0,0.0019279622452362836,0.0015950016082964616,-0.012081888698279452,0.0
4.6399999999999455,0.00315,-0.0,0.0016410671903420793,0.0013590915688739902,-0.010291235260399401,0.0,0.0037,-0.0,0.001927558729518132,0.0015966057289627056,-0.012089091529408028,0.0
4.649999999999945,0.00315,-0.0,0.0016408187635046027,0.001360105707965907,-0.010295803062062172,0.0,0.0037,-0.0,0.0019272746239626264,0.00159773407508892,-0.012094157463417049,0.0
4.659999999999945,0.00315,-0.0,0.0016406400859459301,0.0013608191636729871,-0.01029900829731849,0.0,0.0037,-0.0,0.0019270747448108842,0.0015985277548622192,-0.012097720763940492,0.0
4.669999999999945,0.00315,-0.0,0.001640513836938706,0.0013613210243190739,-0.010301261741509719,0.0,0.0037,-0.0,0.001926934144147872,0.0015990860293781978,-0.012100227178377403,0.0
4.679999999999945,0.0032,-0.0,0.0016658775598563799,0.0013675917059012897,-0.010386326887401305,0.0,0.0037,-0.0,0.0019268352448237073,0.0015994787196988854,-0.012101990188696166,0.0
4.689999999999944,0.0032,-0.0,0.0016685441571357151,0.0013724278009972007,-0.010416244364191396,0.0,0.0037,-0.0,0.0019267656789207239,0.001599754938076045,-0.012103230289932414,0.0
4.699999999999944,0.0032,-0.0,0.0016682320574120946,0.0013758908286508002,-0.010432974910230899,0.0,0.0037,-0.0,0.0019267167462471769,0.001599949230084623,-0.012104102577115729,0.0
4.709999999999944,0.0032,-0.0,0.0016676970972744525,0.0013783355630446242,-0.010444121280279474,0.0,0.00367,-0.0,0.0019114107620523545,0.001596535292779398,-0.012054628003239334,0.0
4.719999999999944,0.0032,-0.0,0.00166727532852936,0.0013800564638643815,-0.010451871973628337,0.0,0.00367,-0.0,0.0019097490729470038,0.0015938787508766323,-0.012037777982133279,0.0
4.729999999999944,0.0032,-0.0,0.0016669720995203866,0.0013812671292843604,-0.010457310883932121,0.0,0.00367,-0.0,0.0019098929103598607,0.0015919733483143617,-0.012028513719563413,0.0
4.739999999999943,0.00325,-0.0,0.0016922104711298298,0.0013880364083525614,-0.010544614984094498,0.0,0.00367,-0.0,0.0019101833429639753,0.0015906277837118169,-0.012022370374607691,0.0
4.749999999999943,0.00325,-0.0,0.00169478877179032,0.001393223220412675,-0.010576107095853512,0.0,0.00367,-0.0,0.001910414919906894,0.0015896805487834022,-0.012018102943733186,0.0
4.759999999999943,0.00325,-0.0,0.0016944145462732547,0.001396932942884066,-0.0105939452047469,0.0,0.00367,-0.0,0.001910581745249565,0.0015890141534653207,-0.012015108989290944,0.0
4.769999999999943,0.00325,-0.0,0.0016938358842639792,0.0013995512024867012,-0.010605870629410558,0.0,0.0036,-0.0,0.001875066005859103,0.0015802606563848592,-0.011896131831768967,0.0
4.7799999999999425,0.00325,-0.0,0.0016933833752489705,0.0014013941609498052,-0.0106141693090445,0.0,0.0036,-0.0,0.00187132824363327,0.0015735080279698178,-0.01185432771342041,0.0
4.789999999999942,0.00325,-0.0,0.0016930585234801582,0.0014026906817183327,-0.010619993672798325,0.0,0.0036,-0.0,0.0018717620090442284,0.0015686723831706314,-0.011830961485117157,0.0
4.799999999999942,0.00333,-0.0,0.0017335532505819648,0.001413070953744679,-0.010757657041585803,0.0,0.0036,-0.0,0.0018725087218599648,0.001565258613541733,-0.011815396337253927,0.0
4.809999999999942,0.00333,-0.0,0.0017377583315167351,0.0014210529166550107,-0.010806621468739359,0.0,0.0036,-0.0,0.001873097628748149,0.0015628555834733366,-0.011804573341313475,0.0
4.819999999999942,0.00333,-0.0,0.0017372157137146237,0.0014267655392231236,-0.010834161562008345,0.0,0.0036,-0.0,0.0018735210455046384,0.0015611650348257664,-0.01179697854438166,0.0
4.8299999999999415,0.00333,-0.0,0.0017363293472039613,0.0014307979431946052,-0.01085253822514836,0.0,0.00372,-0.0,0.0019349064601500536,0.0015741782750237794,-0.011991991536293522,0.0
4.839999999999941,0.00333,-0.0,0.0017356331121933877,0.0014336363755941396,-0.010865320907961006,0.0,0.00372,-0.0,0.0019416669909206562,0.0015843524964362541,-0.012057362474365903,0.0
4.849999999999941,0.0030800000000000003,-0.0,0.0016078698481922313,0.001406044870455444,-0.010456890390772185,0.0,0.00372,-0.0,0.0019411716976586628,0.0015916562069555361,-0.012092992277331086,0.0
4.859999999999941,0.0030800000000000003,-0.0,0.0015938708238673464,0.0013845105614539767,-0.010319184000830242,0.0,0.00372,-0.0,0.0019400662828735434,0.0015968148545827505,-0.01211656173920518,0.0
4.869999999999941,0.0030800000000000003,-0.0,0.0015949626048242702,0.001369056743052528,-0.010243887915168032,0.0,0.00372,-0.0,0.001939179588089169,0.0016004465064543404,-0.012132925307939704,0.0
4.87999999999994,0.0030800000000000003,-0.0,0.0015973076768393494,0.0013581423244039663,-0.01019403406433307,0.0,0.00372,-0.0,0.001938540150576432,0.0016030014514553281,-0.012144404416606473,0.0
4.88999999999994,0.0030800000000000003,-0.0,0.0015991845847042896,0.0013504587492304916,-0.010159415173120476,0.0,0.00372,-0.0,0.001938088101392524,0.0016047986633738551,-0.012152474348506132,0.0
4.89999999999994,0.0030800000000000003,-0.0,0.0016005375853844505,0.0013450532035610566,-0.010135128880715811,0.0,0.00372,-0.0,0.0019377698028792355,0.0016060628314160494,-0.012158150093716211,0.0
4.90999999999994,0.0031,-0.0,0.001611675056037892,0.0013436178784320802,-0.010151447315321313,0.0,0.00372,-0.0,0.0019375458645405678,0.001606952048546143,-0.012162142319944917,0.0
4.9199999999999395,0.0031,-0.0,0.0016134401409281314,0.0013427783705493865,-0.010150960116281364,0.0,0.00372,-0.0,0.0019373883395120651,0.0016075775240712094,-0.012164950438491074,0.0
4.929999999999939,0.0031,-0.0,0.0016138066868779178,0.0013422123852609243,-0.01014889225260707,0.0,0.00372,-0.0,0.0019372775354257246,0.0016080174835866603,-0.012166925667159895,0.0
4.939999999999939,0.0031,-0.0,0.0016139383578890763,0.001341817807094786,-0.010147188986956114,0.0,0.0037,-0.0,0.0019270185523897216,0.0016059598829128458,-0.01213492294895077,0.0
4.949999999999939,0.0031,-0.0,0.0016140127862231805,0.0013415407706059495,-0.010145955048578709,0.0,0.0037,-0.0,0.0019258720771532585,0.0016043424476658737,-0.012124379166367535,0.0
4.959999999999939,0.0031,-0.0,0.0016140625166618432,0.0013413459766391154,-0.010145081925924277,0.0,0.0037,-0.0,0.0019259407594885078,0.0016031802163888856,-0.012118688031214195,0.0
4.9699999999999385,0.0031,-0.0,0.0016140971189542092,0.0013412089691589018,-0.010144467025989968,0.0,0.0037,-0.0,0.001926115242221152,0.0016023591666157971,-0.012114933644973284,0.0
4.979999999999938,0.0031,-0.0,0.00161412140369358,0.001341112599624398,-0.010144034397894913,0.0,0.0037,-0.0,0.0019262561644745784,0.0016017811303478614,-0.01211232867500486,0.0
4.989999999999938,0.0031,-0.0,0.0016141384777198088,0.0013410448135135525,-0.010143730071794473,0.0,0.0035499999999999998,-0.0,0.0018500000871873176,0.0015836214545980564,-0.011860060806680088,0.0
4.999999999999938,0.0031,-0.0,0.0016141504864567815,0.0013409971327945493,-0.010143516006579497,0.0,0.0035499999999999998,-0.0,0.0018418846414541903,0.001569572036059514,-0.011772368304406245,0.0
5.009999999999938,0.0031,-0.0,0.00161415893323906,0.0013409635941811038,-0.010143365432783923,0.0,0.0035499999999999998,-0.0,0.0018427396390940903,0.0015595057185876582,-0.011723625717157684,0.0
5.019999999999937,0.0031,-0.0,0.0016141648746822086,0.0013409400031208713,-0.010143259519128799,0.0,0.0035499999999999998,-0.0,0.0018442873391348483,0.0015523985484532851,-0.011691205883450241,0.0
5.029999999999937,0.0030499999999999998,-0.0,0.0015887164456407634,0.001335005738660297,-0.010059704784987486,0.0,0.0035499999999999998,-0.0,0.0018455124257233007,0.001547395541011872,-0.011668670764481665,0.0
5.039999999999937,0.0030499999999999998,-0.0,0.0015859902542822806,0.001330406279700186,-0.010030849708583967,0.0,0.0035499999999999998,-0.0,0.0018463938223985225,0.0015438758742242762,-0.011652858344288778,0.0
5.049999999999937,0.0030499999999999998,-0.0,0.0015862604338302575,0.001327109701953534,-0.010014866451630819,0.0,0.0038,-0.0,0.0019742796741515495,0.0015709884136406896,-0.012059142651757929,0.0
5.0599999999999365,0.0030499999999999998,-0.0,0.0015867659070710023,0.0013247820484320952,-0.010004245724246689,0.0,0.0038,-0.0,0.001988363823028489,0.0015921858490836262,-0.012195337221782437,0.0
5.069999999999936,0.0030499999999999998,-0.0,0.0015871669346973073,0.001323143502299646,-0.009996864767881383,0.0,0.0038,-0.0,0.001987331759557154,0.0016074027150819292,-0.012269569579577467,0.0
5.079999999999936,0.0030499999999999998,-0.0,0.0015874555743981091,0.001321990765167342,-0.00999168593056394,0.0,0.0038,-0.0,0.0019850286698795717,0.0016181504620517537,-0.012318675158991887,0.0
5.089999999999936,0.0031,-0.0,0.001613112157166867,0.0013270975738745785,-0.010071525234678193,0.0,0.0038,-0.0,0.001983181289083321,0.0016257168004581426,-0.012352767709561396,0.0
5.099999999999936,0.0031,-0.0,0.0016159849001563678,0.001331114996632868,-0.010097767146302455,0.0,0.0038,-0.0,0.0019818490572665456,0.0016310398817982936,-0.012376683773014398,0.0
5.1099999999999355,0.0031,-0.0,0.0016158178246776047,0.001334002169560997,-0.010111912341878523,0.0,0.0036,-0.0,0.0018790968056658728,0.0016111135876879458,-0.012059576075138231,0.0
5.119999999999935,0.0031,-0.0,0.001615384877672991,0.0013360418476512936,-0.010121240182465302,0.0,0.0036,-0.0,0.0018675171249145678,0.0015953962621791827,-0.011956190471306902,0.0
5.129999999999935,0.0031,-0.0,0.0016150348654100938,0.001337477831852352,-0.010127711723055198,0.0,0.0036,-0.0,0.001868123009413253,0.0015840954249293382,-0.011900722459079957,0.0
5.139999999999935,0.0031,-0.0,0.001614782109975104,0.0013384880869192857,-0.010132250877427038,0.0,0.0036,-0.0,0.001869810890187491,0.0015761110534780447,-0.011864193813625853,0.0
5.149999999999935,0.00312,-0.0,0.001624784419756491,0.0013415657950384707,-0.010168833948598447,0.0,0.0036,-0.0,0.0018711800544747624,0.001570489748082294,-0.01183885821352801,0.0
5.159999999999934,0.00312,-0.0,0.0016257502147065043,0.001343900777689112,-0.01018259928271988,0.0,0.0036,-0.0,0.0018721693518124252,0.001566534986749651,-0.01182108886142265,0.0
5.169999999999934,0.00312,-0.0,0.0016255544222027797,0.0013455677323648712,-0.010190556418494498,0.0,0.0035499999999999998,-0.0,0.001847416396683202,0.0015578354311138536,-0.011725117119873622,0.0
5.179999999999934,0.00312,-0.0,0.0016252905273432346,0.0013467438046590146,-0.010195904703998813,0.0,0.0035499999999999998,-0.0,0.0018451799468670099,0.0015512908510446704,-0.011687528995273627,0.0
5.189999999999934,0.00312,-0.0,0.001625086712190677,0.0013475715637817783,-0.010199630821912907,0.0,0.0035499999999999998,-0.0,0.0018457946892225649,0.001546626072895494,-0.011665403067142626,0.0
5.199999999999934,0.00312,-0.0,0.0016249407258058367,0.00134815388306448,-0.010202246602186101,0.0,0.0035499999999999998,-0.0,0.0018465425392770749,0.0015433360268853195,-0.01165046160716005,0.0
