t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.2700000000000001,0.00372,0.0,0.14307391718783202,0.04735935856310957,5.1586076050371465,2.0134995899412367,0.14565,2.554114826889,0.09409875163736547,2.936727251050504,2.5585831439011715,2.9998785008201225
0.2800000000000001,0.00415,0.0,0.14333868572488095,0.04741973807562624,5.1596143203648275,2.0139995426711486,0.07909999999999999,2.554114826889,0.06407768084512203,2.8328823903538085,2.772113682187589,2.9998693342818736
0.2900000000000001,0.00415,0.0,0.1434025567016318,0.04746971281176442,5.160802604499283,2.0144994919011747,0.07909999999999999,2.554114826889,0.06941531867721135,2.758498524581372,2.903330489231265,2.9998598344248126
0.3000000000000001,0.00415,0.0,0.14343814459995644,0.047509017153752664,5.162033219114304,2.014999437506328,0.07909999999999999,3.4054864358520005,0.10948790861085503,2.9442644249000773,2.532314277666117,2.999850001249996
0.3100000000000001,0.00415,0.0,0.14347061127625715,0.047540268594625845,5.163281026405223,2.0154993793616223,0.07909999999999999,2.554114826889,0.06561213771273648,2.8384958715884565,2.760562662006522,2.9998398347585153
0.3200000000000001,0.00415,0.0,0.14350337617421915,0.047565738840112316,5.164539118061194,2.0159993173420716,0.07909999999999999,2.554114826889,0.06911199495500418,2.7625178456252404,2.8961697054357467,2.9998293349515
0.3300000000000001,0.00367,0.0,0.14328074790538425,0.04752927447468398,5.166116800195689,2.0164992513226916,0.07803,2.8735100799440003,0.08828743245637491,2.7978956699454556,2.8161442360257425,2.999818501830118
0.34000000000000014,0.00367,0.0,0.1432826958244957,0.04750241077001203,5.167495192136191,2.0169991811784986,0.07803,3.4054864358520005,0.10797906303461516,2.972477025473661,2.482005294712838,2.9998073353955714
0.35000000000000014,0.00367,0.0,0.1433164497333203,0.04748603017317213,5.168828722349125,2.017499106784511,0.07803,2.554114826889,0.06218104200802639,2.8584182059036225,2.726914877784691,2.999795835649102
0.36000000000000015,0.00367,0.0,0.1433538548999527,0.04747762642792948,5.170144747818149,2.0179990280157463,0.07803,3.4054864358520005,0.09851668586128984,3.0151201076924647,2.4118865658890725,2.9997840025919875
0.37000000000000016,0.00367,0.0,0.14339104562484864,0.04747495832813618,5.171450481823879,2.018498944747225,0.07803,1.7027432179260003,0.024473624439067462,2.649998408128918,3.137212663694255,2.9997718362255426
0.38000000000000017,0.0040999999999999995,0.0,0.1436569811799449,0.047528170243557336,5.172469207114912,2.018998856853967,0.0843,3.4054864358520005,0.11585607540903917,2.8669513052496134,2.6678193222519146,2.9997593365511186
0.3900000000000002,0.0040999999999999995,0.8513716089630001,0.17606230262716038,0.2861835817138015,4.712626629003731,2.019498764210996,0.0843,3.4054864358520005,0.10887661237623963,3.0228200695997804,2.389367952325676,2.9997465035701047
0.4000000000000002,0.0040999999999999995,0.0,0.12615611666613696,0.21792915419617265,4.878745810226442,2.019998666693333,0.0843,3.8316958391090004,0.10947504001040759,3.2530742999397813,1.96921625839399,2.999733337283927
0.4100000000000002,0.0040999999999999995,0.0,0.125301627613238,0.16855078767510542,4.970759164021931,2.020498564176004,0.0843,1.7027432179260003,0.007159920482118415,2.8202591738603795,2.840792986099948,2.9997198376940486
0.4200000000000002,0.0040999999999999995,0.0,0.12982529130861697,0.13340209220411525,5.032485981627098,2.0209984565340338,0.06856999999999999,3.4054864358520005,0.08902258661655017,2.9859316063268158,2.4725591360021895,2.999706004801969
0.4300000000000002,0.00385,0.0,0.1336682775610609,0.10843651503135229,5.076205292993828,2.02149834364245,0.06856999999999999,2.554114826889,0.05311110596516787,2.86654403128304,2.7191705168567353,2.999691838609225
0.4400000000000002,0.00385,0.0,0.13659328468307813,0.09073626657621499,5.10742677499862,2.02199822537628,0.06856999999999999,2.554114826889,0.0590439690985745,2.7810042156179913,2.8702236338977194,2.9996773391173908
0.45000000000000023,0.00385,0.0,0.138705263238096,0.07819108030400783,5.129911380461337,2.0224981016105534,0.06856999999999999,3.4054864358520005,0.10024607062465495,2.958841223442524,2.5127300298028743,2.9996625063280775
0.46000000000000024,0.00385,0.0,0.14021681793214757,0.06930100286984314,5.146220642355971,2.022997972220302,0.06856999999999999,1.915324320779,0.03301046501614862,2.668417568137598,3.0964026642201716,2.9996473402429333
0.47000000000000025,0.00385,0.0,0.141299163071193,0.06300212839390502,5.158154911970725,2.0234978370805576,0.08582,2.554114826889,0.08383905001383278,2.6417690321020197,3.1037846640861533,2.9996318408636435
0.48000000000000026,0.0039,0.0,0.14210337695486783,0.05854619168052934,5.1669555928012185,2.0239976960663544,0.08582,3.4054864358520005,0.12607238976964566,2.8622428512572253,2.66774920536512,2.9996160081919303
0.49000000000000027,0.0039,0.0,0.1426680986837471,0.05539113868233038,5.173579287421217,2.024497549052727,0.08582,2.554114826889,0.07926553012512996,2.781207454102206,2.8532786513664403,2.999599842229552
0.5000000000000002,0.0039,0.0,0.14307630430798488,0.05315789698721763,5.178649680324963,2.0249973959147125,0.08582,3.4054864358520005,0.11236610518715869,2.961392302359122,2.49805948031699,2.9995833429783056
0.5100000000000002,0.0039,0.0,0.143375522536337,0.05157806882308198,5.182617447105459,2.025497236527349,0.08582,1.7027432179260003,0.03565586538670743,2.61292837780967,3.1951737369651223,2.9995665104400246
0.5200000000000002,0.0039,0.0,0.1435977713756434,0.05046143584970099,5.185803338481882,2.0259970707656767,0.10075,3.8316958391090004,0.14590047378762985,2.962186785895663,2.4693767827815964,2.9995493446165784
0.5300000000000002,0.00395,0.0,0.14379216414834214,0.04967918330034222,5.188402361052492,2.0264968985047367,0.10075,2.554114826889,0.08076544316727002,2.854447903638121,2.718404736615603,2.9995318455098747
0.5400000000000003,0.00395,0.0,0.14392456933479902,0.04912839848106473,5.190629697764299,2.026996719619572,0.10075,3.4054864358520005,0.1136938103269052,3.015332626883844,2.398495376609615,2.9995140131218583
