t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
14.24999999999974,0.0030499999999999998,-0.0,0.0015926486194189618,0.003709587781395716,-0.019228732066574977,0.0,0.00365,-0.0,0.0019059753839499914,0.004439181536451999,-0.023010760537919464,0.0
14.25999999999974,0.0030800000000000003,-0.0,0.0016116381487269783,0.003714343597869664,-0.01928470965576534,0.0,0.00365,-0.0,0.0019058668895223737,0.004440109978467572,-0.0230146358173314,0.0
14.26999999999974,0.0030800000000000003,-0.0,0.00161151674598748,0.0037186048380160055,-0.01930319190651583,0.0,0.00365,-0.0,0.0019057703391270812,0.004440936209314359,-0.023018084471458266,0.0
14.27999999999974,0.0030800000000000003,-0.0,0.001611080800975404,0.0037223975213201755,-0.019319035822140042,0.0,0.00365,-0.0,0.0019056844178594761,0.004441671481308441,-0.023021153467013923,0.0
14.28999999999974,0.0030800000000000003,-0.0,0.00161068653135672,0.0037257726830149,-0.0193331238688325,0.0,0.00365,-0.0,0.001905607955570502,0.004442325808010699,-0.02302388460019639,0.0
14.29999999999974,0.0030800000000000003,-0.0,0.0016103355447436751,0.003728776277047407,-0.019345660753781645,0.0,0.00365,-0.0,0.001905539910931519,0.004442908100600017,-0.023026315065905807,0.0
14.30999999999974,0.0030800000000000003,-0.0,0.0016100231955192739,0.0037314492086930645,-0.01935681746242501,0.0,0.00365,-0.0,0.0019054793572526219,0.004443426289233317,-0.023028477964296325,0.0
14.31999999999974,0.0030800000000000003,-0.0,0.0016097452324351166,0.0037338278802094504,-0.019366745941099935,0.0,0.00365,-0.0,0.0019054254698621853,0.004443887431045196,-0.023030402751562228,0.0
14.329999999999739,0.0030299999999999997,-0.0,0.0015777004434028546,0.0037292866432447383,-0.01928757932900706,0.0,0.00365,-0.0,0.0019053775148757837,0.0044442978062579986,-0.0230321156410975,0.0
14.339999999999739,0.0030299999999999997,-0.0,0.001577550756040322,0.003725197035569808,-0.019269349460727694,0.0,0.00365,-0.0,0.0019053348392015273,0.004444663003711245,-0.023033639960492187,0.0
14.349999999999739,0.0030299999999999997,-0.0,0.0015779640598758376,0.0037215567176137753,-0.019254132572597525,0.0,0.00365,-0.0,0.001905296861645701,0.004444987996975206,-0.023034996469227378,0.0
14.359999999999738,0.0030299999999999997,-0.0,0.0015783423924053772,0.0037183171403597994,-0.01924061027765461,0.0,0.00365,-0.0,0.001905263064997571,0.004445277212085225,-0.023036203641395536,0.0
14.369999999999738,0.0030299999999999997,-0.0,0.0015786792775637896,0.003715434204286667,-0.01922857701082839,0.0,0.00365,-0.0,0.0019052329889855703,0.0044455345878192465,-0.02303727791729643,0.0
14.379999999999738,0.0030299999999999997,-0.0,0.0015789790793104825,0.0037128686474945847,-0.01921786848041575,0.0,0.00365,-0.0,0.0019052062240089251,0.004445763629339444,-0.023038233927335172,0.0
14.389999999999738,0.0030299999999999997,-0.0,0.001579245876285181,0.003710585530051212,-0.01920833884057442,0.0,0.00365,-0.0,0.0019051824055593648,0.004445967455928512,-0.023039084691271524,0.0
14.399999999999737,0.0030499999999999998,-0.0,0.0015922022725133875,0.0037112169757682143,-0.01923505913854274,0.0,0.00365,-0.0,0.0019051612092569363,0.004446148843470715,-0.0230398417955341,0.0
14.409999999999737,0.0030499999999999998,-0.0,0.0015923853828938342,0.003711798230528696,-0.019237949276917212,0.0,0.00365,-0.0,0.001905142346432322,0.004446310262256246,-0.023040515551014225,0.0
14.419999999999737,0.0030499999999999998,-0.0,0.001592329729940395,0.00371231586787831,-0.019240118813576606,0.0,0.00365,-0.0,0.0019051255601954943,0.004446453910623748,-0.02304111513348845,0.0
14.429999999999737,0.0030499999999999998,-0.0,0.0015922759922149116,0.0037127765262691278,-0.019242041755283226,0.0,0.00365,-0.0,0.001905110621937169,0.004446581744899157,-0.023041648708582087,0.0
14.439999999999737,0.0030499999999999998,-0.0,0.00159222808927926,0.0037131864714183478,-0.019243752853068435,0.0,0.00365,-0.0,0.0019050973282154098,0.004446695506038623,-0.023042123542975666,0.0
14.449999999999736,0.0030499999999999998,-0.0,0.0015921854583623792,0.003713551286155904,-0.019245275575087234,0.0,0.00365,-0.0,0.0019050854979849783,0.00444679674333833,-0.023042546103368786,0.0
14.459999999999736,0.0030499999999999998,-0.0,0.0015921475206065229,0.003713875938836978,-0.019246630662244472,0.0,0.00365,-0.0,0.001905074970131711,0.004446886835534139,-0.023042922144549144,0.0
14.469999999999736,0.0030499999999999998,-0.0,0.0015921137593762481,0.0037141648508585115,-0.019247836569333567,0.0,0.00365,-0.0,0.0019050656012783262,0.00444696700957838,-0.02304325678776612,0.0
14.479999999999736,0.0030800000000000003,-0.0,0.0016111621708429643,0.0037184167827477767,-0.01930171096465363,0.0,0.00365,-0.0,0.0019050572638317916,0.004447038357349541,-0.02304355459047636,0.0
14.489999999999736,0.0030800000000000003,-0.0,0.0016110931679895403,0.003722229610413746,-0.019318321559852924,0.0,0.00365,-0.0,0.0019050498442456528,0.0044471018505223975,-0.023043819608411054,0.0
14.499999999999735,0.0030800000000000003,-0.0,0.001610703854217236,0.0037256232464783993,-0.019332499868444052,0.0,0.00365,-0.0,0.0019050432414736583,0.0044471583538011105,-0.02304405545081039,0.0
14.509999999999735,0.0030800000000000003,-0.0,0.0016103510822560007,0.003728643291608941,-0.01934510567296492,0.0,0.00365,-0.0,0.00190503736559363,0.004447208636695501,-0.023044265329577235,0.0
